36005003900,-1.8369701987210297e-16,-1.0,40.810977428950835,-73.92294063003794,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,19.04,10,12,0,0,1,0,1
36047051001,-1.8369701987210297e-16,-1.0,40.64738986669349,-73.95891917512625,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,19.04,10,73,0,4,41,0,1
36061021703,-1.8369701987210297e-16,-1.0,40.819576158886846,-73.9475575293089,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,19.04,10,12,0,1,0,0,1
36047082000,-1.8369701987210297e-16,-1.0,40.654573191040186,-73.95134474458136,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,19.04,10,22,1,1,8,0,1
36081103300,-1.8369701987210297e-16,-1.0,40.77943921794288,-73.80743056422813,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,19.04,10,2,0,0,0,0,1
36005044400,-1.8369701987210297e-16,-1.0,40.901208499480454,-73.84530271695266,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.96,10,17,0,2,1,0,1
36047026100,-1.8369701987210297e-16,-1.0,40.69047821257662,-73.9475575293089,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.96,10,20,0,0,4,0,1
36081025302,-1.8369701987210297e-16,-1.0,40.74358215728439,-73.91347259185682,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.96,10,63,0,4,12,1,1
36005017100,-1.8369701987210297e-16,-1.0,40.838202916912664,-73.90779176894813,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.96,10,15,2,0,4,0,1
36005018301,-1.8369701987210297e-16,-1.0,40.82674091579639,-73.92104702240174,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.96,10,158,0,6,8,0,1
36081020800,-1.8369701987210297e-16,-1.0,40.70052815368862,-73.80364334895567,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.96,10,23,0,1,4,0,1
36047059600,-1.8369701987210297e-16,-1.0,40.591333400227406,-73.93808949112776,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.96,10,21,0,0,2,0,1
36047017800,1.0,-2.4492935982947064e-16,40.60571133739206,-74.00436575839569,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.06,10,40,0,2,8,0,1
36005040702,1.0,-2.4492935982947064e-16,40.86828124162982,-73.88696208494963,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.06,10,3,0,0,0,0,1
36005033000,1.0,-2.4492935982947064e-16,40.85825665065568,-73.86613240095116,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.06,10,36,0,2,13,0,1
36061019600,1.0,-2.4492935982947064e-16,40.803810969333796,-73.93619588349155,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.06,10,77,0,1,21,0,1
36047116600,1.0,-2.4492935982947064e-16,40.67468238512298,-73.88128126204097,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.06,10,19,0,0,2,0,1
36061022700,1.0,-2.4492935982947064e-16,40.82244215452926,-73.9475575293089,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.06,10,53,0,0,3,0,1
36061013200,1.0,-2.4492935982947064e-16,40.770835287547115,-73.95323835221757,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.06,10,199,1,13,23,6,1
36047011200,1.0,-2.4492935982947064e-16,40.64307950091044,-73.99489772021457,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,3,2008,17.06,10,31,0,2,8,0,1
36005042902,6.123233995736766e-17,1.0,40.87830431523608,-73.87181322385982,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,17.96,10,44,1,3,13,0,1
36047120000,6.123233995736766e-17,1.0,40.67468238512298,-73.86423879331493,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,17.96,10,5,0,0,0,0,1
36005038200,6.123233995736766e-17,1.0,40.876872540481024,-73.8547707551338,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,17.96,10,11,0,0,0,0,1
36005007000,6.123233995736766e-17,1.0,40.8324721640429,-73.86423879331493,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,17.96,10,53,0,12,12,3,1
36005037300,6.123233995736766e-17,1.0,40.84966293646394,-73.89074930022211,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,17.96,10,33,0,2,4,0,1
36005006300,6.123233995736766e-17,1.0,40.82674091579639,-73.92483423767418,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,19.04,10,83,0,9,23,2,1
36005012500,6.123233995736766e-17,1.0,40.82960660184083,-73.89264290785832,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,21.02,10,27,0,0,4,0,1
36047081000,6.123233995736766e-17,1.0,40.6603192937379,-73.94566392167268,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,19.94,10,18,0,0,3,0,1
36005022701,6.123233995736766e-17,1.0,40.84823054239083,-73.9115789842206,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,19.94,10,72,0,3,18,1,1
36047111000,-1.0,1.2246467991473532e-16,40.6603192937379,-73.88128126204097,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,30.02,10,4,0,0,0,0,1
36061026100,-1.0,1.2246467991473532e-16,40.84393317439116,-73.93619588349155,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,30.02,10,55,1,3,13,0,1
36081051000,-1.8369701987210297e-16,-1.0,40.71201194427951,-73.75630315805,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,33.98,10,0,0,0,0,0,1
36061023200,-1.8369701987210297e-16,-1.0,40.819576158886846,-73.93998309876399,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,34,0,2,9,0,1
36005033400,-1.8369701987210297e-16,-1.0,40.85109529957329,-73.88128126204097,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,4,0,0,1,0,1
36005016300,-1.8369701987210297e-16,-1.0,40.84106810757672,-73.89264290785832,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,8,0,0,1,0,1
36005044400,-1.8369701987210297e-16,-1.0,40.89834591003694,-73.84719632458888,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,5,0,0,1,0,1
36047041300,-1.8369701987210297e-16,-1.0,40.68904238294887,-73.90968537658436,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,17,0,0,1,0,1
36005040800,-1.8369701987210297e-16,-1.0,40.88832587139739,-73.86045157804247,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,70,0,6,22,0,2
36005021900,-1.8369701987210297e-16,-1.0,40.83963552772578,-73.92104702240174,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,33,0,4,8,0,1
36085002700,-1.8369701987210297e-16,-1.0,40.62152349652216,-74.07442924093608,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,2,0,0,0,0,1
36061023400,-1.8369701987210297e-16,-1.0,40.82244215452926,-73.93808949112776,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,52,1,7,15,1,1
36005024400,-1.8369701987210297e-16,-1.0,40.84679811735419,-73.85855797040624,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,44,0,2,12,0,1
36005046201,-1.8369701987210297e-16,-1.0,40.87544073475795,-73.8339410711353,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,6,0,0,0,0,1
36081051200,-1.8369701987210297e-16,-1.0,40.70770575486424,-73.75062233514132,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,46,0,2,9,0,1
36047040900,-1.8369701987210297e-16,-1.0,40.69047821257662,-73.90589816131192,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,25,0,7,4,1,1
36061021000,-1.8369701987210297e-16,-1.0,40.810977428950835,-73.93619588349155,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,13,0,0,1,0,1
36061023000,-1.8369701987210297e-16,-1.0,40.81814311462701,-73.94187670640022,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,77,0,7,4,3,1
36005021700,-1.8369701987210297e-16,-1.0,40.84966293646394,-73.9115789842206,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,58,1,4,19,2,1
36005037300,-1.8369701987210297e-16,-1.0,40.84679811735419,-73.89264290785832,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,78,0,3,19,0,1
36081023600,-1.8369701987210297e-16,-1.0,40.70770575486424,-73.80364334895567,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,91,0,11,22,1,1
36081074700,-1.8369701987210297e-16,-1.0,40.73640842402524,-73.84719632458888,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,2,0,0,0,0,1
36061018200,-1.8369701987210297e-16,-1.0,40.799510722083824,-73.93998309876399,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,80,1,9,19,0,1
36047116800,-1.8369701987210297e-16,-1.0,40.68042675549365,-73.88128126204097,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,24,0,1,10,0,1
36005003900,-1.8369701987210297e-16,-1.0,40.80811093797533,-73.9191534147655,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,81,1,15,25,1,1
36047112800,-1.8369701987210297e-16,-1.0,40.66319215948832,-73.89074930022211,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,38,0,0,11,0,1
36081014800,-1.8369701987210297e-16,-1.0,40.69478551582986,-73.81879221004549,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,11,0,1,2,0,1
36047030300,-1.8369701987210297e-16,-1.0,40.67468238512298,-73.92104702240174,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,25,0,2,1,0,1
36081031700,-1.8369701987210297e-16,-1.0,40.77370338815303,-73.89264290785832,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,22,0,0,2,0,1
36061021000,1.0,-2.4492935982947064e-16,40.810977428950835,-73.93430227585532,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,10,0,0,0,0,1
36005008700,1.0,-2.4492935982947064e-16,40.819576158886846,-73.898323730767,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,17,0,0,3,0,1
36005017701,1.0,-2.4492935982947064e-16,40.83103939842227,-73.9115789842206,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,42,1,6,17,0,1
36081025400,1.0,-2.4492935982947064e-16,40.69478551582986,-73.79985613368322,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,7,0,0,3,0,1
36005033201,1.0,-2.4492935982947064e-16,40.8611209743344,-73.86991961622361,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,17,0,0,1,0,1
36047028600,1.0,-2.4492935982947064e-16,40.60139828093555,-73.998684935487,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.96,10,17,0,0,0,0,1
36061003700,1.0,-2.4492935982947064e-16,40.72779892291001,-74.00436575839569,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.96,10,200,2,9,17,2,1
36061018300,1.0,-2.4492935982947064e-16,40.795210196231615,-73.97217442857985,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.96,10,198,1,9,30,1,1
36047052000,1.0,-2.4492935982947064e-16,40.64020576906941,-73.96459999803494,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,49,0,8,13,0,2
36047050900,1.0,-2.4492935982947064e-16,40.70339928697998,-73.94945113694513,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,16,0,0,1,0,1
36005023100,1.0,-2.4492935982947064e-16,40.84536566135421,-73.90400455367569,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,28,0,1,1,0,1
36081023600,1.0,-2.4492935982947064e-16,40.704834807215335,-73.80553695659191,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,34,0,0,1,0,1
36081094201,1.0,-2.4492935982947064e-16,40.58414327206371,-73.81689860240925,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,19,0,1,1,1,1
36047021900,1.0,-2.4492935982947064e-16,40.67181001432315,-73.95702556749004,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,66,1,20,15,6,1
36005039000,1.0,-2.4492935982947064e-16,40.879736059022854,-73.85855797040624,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,13,0,0,4,0,1
36005026300,1.0,-2.4492935982947064e-16,40.86828124162982,-73.90211094603944,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,96,1,6,21,0,1
36005038302,1.0,-2.4492935982947064e-16,40.85682444236854,-73.89643012313078,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,11,0,1,1,0,1
36081040300,1.0,-2.4492935982947064e-16,40.74788602587986,-73.86045157804247,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,4,2008,35.06,10,43,0,1,10,0,1
36061016800,6.123233995736766e-17,1.0,40.7909093917833,-73.94945113694513,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.98,10,21,1,0,2,0,1
36005022200,6.123233995736766e-17,1.0,40.83533760240077,-73.85287714749757,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.98,10,60,0,4,19,0,1
36081044800,6.123233995736766e-17,1.0,40.71201194427951,-73.80364334895567,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.98,10,8,0,0,0,0,1
36047024900,6.123233995736766e-17,1.0,40.68042675549365,-73.94945113694513,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,137,0,16,74,0,1
36005037000,6.123233995736766e-17,1.0,40.87400889806707,-73.85855797040624,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,32,0,2,2,0,1
36081055100,6.123233995736766e-17,1.0,40.70196373580433,-73.90211094603944,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,39,0,2,6,0,1
36081055700,6.123233995736766e-17,1.0,40.69909254063308,-73.898323730767,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,15,0,0,4,0,1
36047051200,6.123233995736766e-17,1.0,40.64738986669349,-73.96459999803494,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,6,0,0,1,0,1
36081010600,6.123233995736766e-17,1.0,40.686170630879744,-73.82447303295417,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,113,1,10,37,0,1
36061016500,6.123233995736766e-17,1.0,40.78374076528384,-73.9759616438523,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,108,1,3,9,1,1
36061003400,6.123233995736766e-17,1.0,40.729233917124574,-73.98164246676099,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,123,1,18,24,14,1
36081040100,6.123233995736766e-17,1.0,40.75362408407414,-73.85666436277,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,8,0,0,2,0,1
36081026700,6.123233995736766e-17,1.0,40.74645143396191,-73.88885569258588,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,185,0,12,35,4,1
36047010200,6.123233995736766e-17,1.0,40.641642650455,-74.01383379657682,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,32,10,93,1,12,47,0,1
36081037600,6.123233995736766e-17,1.0,40.69334977901736,-73.75251594277755,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,32,10,32,0,5,2,0,1
36061015400,6.123233995736766e-17,1.0,40.780873098009444,-73.9475575293089,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,32,10,166,1,11,32,4,1
36061022500,6.123233995736766e-17,1.0,40.8238751059114,-73.9551319598538,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,32,10,20,0,0,2,0,1
36047011000,6.123233995736766e-17,1.0,40.64595310902992,-73.99489772021457,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,32,10,37,0,2,12,0,1
36047112200,6.123233995736766e-17,1.0,40.66319215948832,-73.88885569258588,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,32,10,25,0,2,8,0,1
36061002000,6.123233995736766e-17,1.0,40.72062348767785,-73.97785525148852,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,32,10,66,0,3,14,0,1
36081086400,-1.0,1.2246467991473532e-16,40.678990709305204,-73.83583467877153,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,33.08,10,19,0,0,4,0,1
36047120800,-1.0,1.2246467991473532e-16,40.670373782520436,-73.86613240095116,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,35.96,10,9,0,0,1,0,1
36005037504,-1.0,1.2246467991473532e-16,40.85109529957329,-73.89264290785832,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,35.96,10,38,0,1,8,0,1
36005040600,-1.0,1.2246467991473532e-16,40.889757398400036,-73.85855797040624,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,5,2008,37.94,10,48,0,4,19,0,1
